date,activity
2019-03-12 14:51:00,41.502407320302964
2019-03-12 14:52:00,41.31744391070153
2019-03-12 14:53:00,39.003898665091995
2019-03-12 14:54:00,41.7692974815682
2019-03-12 14:55:00,39.20724786303064
2019-03-12 14:56:00,40.79227949475443
2019-03-12 14:57:00,40.575276873512294
2019-03-12 14:58:00,41.27850545986115
2019-03-12 14:59:00,41.0553847983578
2019-03-12 15:00:00,41.98297109822336
2019-03-12 15:01:00,44.082476853589945
2019-03-12 15:02:00,45.01090609552452
2019-03-12 15:03:00,42.20319870560148
2019-03-12 15:04:00,44.81794930487013
2019-03-12 15:05:00,39.558334692397075
2019-03-12 15:06:00,40.86254167649789
2019-03-12 15:07:00,39.967214928744475
2019-03-12 15:08:00,41.02039567752086
2019-03-12 15:09:00,42.275662399645256
2019-03-12 15:10:00,41.97744208972021
2019-03-12 15:11:00,40.51631716021238
2019-03-12 15:12:00,40.38620232441811
2019-03-12 15:13:00,40.53468516843875
2019-03-12 15:14:00,42.50530782445571
2019-03-12 15:15:00,42.85175453298998
2019-03-12 15:16:00,41.529786769931036
2019-03-12 15:17:00,42.66122602211357
2019-03-12 15:18:00,42.520749795020755
2019-03-12 15:19:00,41.62407784177064
2019-03-12 15:20:00,43.11287274494734
2019-03-12 15:21:00,41.80559479881613
2019-03-12 15:22:00,41.60296716178907
2019-03-12 15:23:00,43.0669679117358
2019-03-12 15:24:00,41.060799159640695
2019-03-12 15:25:00,40.733687528376876
2019-03-12 15:26:00,41.258566620633026
2019-03-12 15:27:00,33.64136584552607
2019-03-12 15:28:00,36.23260590869541
2019-03-12 15:29:00,35.5582849852903
2019-03-12 15:30:00,34.856402102623726
2019-03-12 15:31:00,33.41633832420425
2019-03-12 15:32:00,34.36569913779563
2019-03-12 15:33:00,43.77269664761831
2019-03-12 15:34:00,41.16338651087251
2019-03-12 15:35:00,41.49333566192128
2019-03-12 15:36:00,40.752947993274034
2019-03-12 15:37:00,44.82188354620698
2019-03-12 15:38:00,44.03164470578271
2019-03-12 15:39:00,42.839296871197384
2019-03-12 15:40:00,42.24753742618573
2019-03-12 15:41:00,41.776516569940526
2019-03-12 15:42:00,40.75807234998585
2019-03-12 15:43:00,40.904871422898445
2019-03-12 15:44:00,40.376205038339016
2019-03-12 15:45:00,40.37629742250868
2019-03-12 15:46:00,41.12885523594964
2019-03-12 15:47:00,39.755341563137065
2019-03-12 15:48:00,42.4557031394868
2019-03-12 15:49:00,41.02228461214834
2019-03-12 15:50:00,41.45565993804444
2019-03-12 15:51:00,41.26760584819443
2019-03-12 15:52:00,41.36275329191728
2019-03-12 15:53:00,42.49511943672543
2019-03-12 15:54:00,41.53393596907364
2019-03-12 15:55:00,40.761934223094215
2019-03-12 15:56:00,41.109341020892145
2019-03-12 15:57:00,41.20779779544512
2019-03-12 15:58:00,40.72068072588355
2019-03-12 15:59:00,40.03627876834609
2019-03-12 16:00:00,40.9966909262218
2019-03-12 16:01:00,41.743699340474436
2019-03-12 16:02:00,42.5334855705584
2019-03-12 16:03:00,42.56940835463584
2019-03-12 16:04:00,42.42650393966076
2019-03-12 16:05:00,40.182082739904345
2019-03-12 16:06:00,42.01376130810634
2019-03-12 16:07:00,42.956894419836615
2019-03-12 16:08:00,41.278672874682634
2019-03-12 16:09:00,44.74742828727459
2019-03-12 16:10:00,42.413677369299215
2019-03-12 16:11:00,42.740081301715044
2019-03-12 16:12:00,42.0409354853936
2019-03-12 16:13:00,40.89457744296238
2019-03-12 16:14:00,37.68274078542259
2019-03-12 16:15:00,39.65303848088739
2019-03-12 16:16:00,42.413339355904384
2019-03-12 16:17:00,43.081476326364545
2019-03-12 16:18:00,35.973797319365076
2019-03-12 16:19:00,36.33612291437941
2019-03-12 16:20:00,36.31637471607193
2019-03-12 16:21:00,34.81792423509583
2019-03-12 16:22:00,36.989849548402134
2019-03-12 16:23:00,44.16276601288556
2019-03-12 16:24:00,43.118339252289054
2019-03-12 16:25:00,45.368798181781735
2019-03-12 16:26:00,41.412621856642694
2019-03-12 16:27:00,45.1309963169378
2019-03-12 16:28:00,43.671984581273634
2019-03-12 16:29:00,44.39168368481792
2019-03-12 16:30:00,42.03155654658035
2019-03-12 16:31:00,42.78675539897743
2019-03-12 16:32:00,43.7738079332625
2019-03-12 16:33:00,42.9539994897181
2019-03-12 16:34:00,44.36901896109113
2019-03-12 16:35:00,42.70907191245751
2019-03-12 16:36:00,43.257877930431164
2019-03-12 16:37:00,43.20583194637204
2019-03-12 16:38:00,45.61834689932796
2019-03-12 16:39:00,44.13985122816398
2019-03-12 16:40:00,44.82744785779159
2019-03-12 16:41:00,44.76796541054048
2019-03-12 16:42:00,44.58795406278101
2019-03-12 16:43:00,44.25856498909874
2019-03-12 16:44:00,43.70081631686176
2019-03-12 16:45:00,43.70081631686176
2019-03-12 16:46:00,43.131035997585464
2019-03-12 16:47:00,41.38306494487118
2019-03-12 16:48:00,42.1818073148912
2019-03-12 16:49:00,45.460439431159024
2019-03-12 16:50:00,45.262180301710714
2019-03-12 16:51:00,43.802019725671904
2019-03-12 16:52:00,45.262180301710714
2019-03-12 16:53:00,40.66040823842684
2019-03-12 16:54:00,42.68023678592225
2019-03-12 16:55:00,40.65935667363723
2019-03-12 16:56:00,42.23960417603334
2019-03-12 16:57:00,40.55987545841108
2019-03-12 16:58:00,42.47740604087728
2019-03-12 16:59:00,43.74896135339927
2019-03-12 17:00:00,42.85947147620127
2019-03-12 17:01:00,39.59833032101017
2019-03-12 17:02:00,39.55139922535241
2019-03-12 17:03:00,39.61958157357979
2019-03-12 17:04:00,45.15638653477162
2019-03-12 17:05:00,38.41441211204573
2019-03-12 17:06:00,38.13574821446023
2019-03-12 17:07:00,43.80920855357206
2019-03-12 17:08:00,44.428591234779546
2019-03-12 17:09:00,43.52862467258079
2019-03-12 17:10:00,44.40477255602707
2019-03-12 17:11:00,43.750883339296884
2019-03-12 17:12:00,43.750883339296884
2019-03-12 17:13:00,42.68381526058718
2019-03-12 17:14:00,41.19735748703531
2019-03-12 17:15:00,40.26444211547784
2019-03-12 17:16:00,41.716845653256925
2019-03-12 17:17:00,39.93213849495898
2019-03-12 17:18:00,41.14768980840357
2019-03-12 17:19:00,42.299800291593286
2019-03-12 17:20:00,42.120769544738
2019-03-12 17:21:00,40.68242840694537
2019-03-12 17:22:00,40.72376938603264
2019-03-12 17:23:00,41.14959618895938
2019-03-12 17:24:00,40.96967506253957
2019-03-12 17:25:00,40.96967506253957
2019-03-12 17:26:00,40.45430943809735
2019-03-12 17:27:00,41.87526421493391
2019-03-12 17:28:00,42.47125192840859
2019-03-12 17:29:00,42.175294333345555
2019-03-12 17:30:00,42.41309619818949
2019-03-12 17:31:00,44.1308927360588
2019-03-12 17:32:00,42.28550479282238
2019-03-12 17:33:00,42.64223139183118
2019-03-12 17:34:00,42.935038494547754
2019-03-12 17:35:00,43.79165395595118
2019-03-12 17:36:00,44.66521967282874
2019-03-12 17:37:00,44.033540491192056
2019-03-12 17:38:00,42.51247191147312
2019-03-12 17:39:00,44.8773429743769
2019-03-12 17:40:00,41.373755554560056
2019-03-12 17:41:00,43.198549789305986
2019-03-12 17:42:00,43.46966024739438
2019-03-12 17:43:00,42.767431119551205
2019-03-12 17:44:00,42.55868814351324
2019-03-12 17:45:00,44.033540491192056
2019-03-12 17:46:00,44.079310827489266
2019-03-12 17:47:00,43.62323871568306
2019-03-12 17:48:00,44.21776487578322
2019-03-12 17:49:00,42.1635343254088
2019-03-12 17:50:00,44.26267704751844
2019-03-12 17:51:00,41.67505330970306
2019-03-12 17:52:00,43.555133253555255
2019-03-12 17:53:00,41.942270008647725
2019-03-12 17:54:00,41.37668283035319
2019-03-12 17:55:00,41.942270008647725
2019-03-12 17:56:00,43.21207134091287
2019-03-12 17:57:00,42.584351775706935
2019-03-12 17:58:00,40.86715249721092
2019-03-12 17:59:00,40.74215358347588
2019-03-12 18:00:00,39.58030479950587
2019-03-12 18:01:00,38.900027334419114
2019-03-12 18:02:00,38.76770348488483
2019-03-12 18:03:00,38.97366892080551
2019-03-12 18:04:00,36.78031756780873
2019-03-12 18:05:00,39.360479288909616
2019-03-12 18:06:00,36.89945130805701
2019-03-12 18:07:00,39.360479288909616
2019-03-12 18:08:00,39.06563481429049
2019-03-12 18:09:00,41.30253602873787
2019-03-12 18:10:00,41.30253602873787
2019-03-12 18:11:00,37.520804218831984
2019-03-12 18:12:00,36.18802339123435
2019-03-12 18:13:00,34.85387005286103
2019-03-12 18:14:00,33.54889580647317
2019-03-12 18:15:00,42.05344262671578
2019-03-12 18:16:00,41.6369304744778
2019-03-12 18:17:00,41.23116143245385
2019-03-12 18:18:00,41.569120819346224
2019-03-12 18:19:00,41.66987928383652
2019-03-12 18:20:00,41.66987928383652
2019-03-12 18:21:00,41.66987928383652
2019-03-12 18:22:00,41.14702359184144
2019-03-12 18:23:00,40.16414283957043
2019-03-12 18:24:00,40.952576851131326
2019-03-12 18:25:00,39.43756212136513
2019-03-12 18:26:00,40.59176304631485
2019-03-12 18:27:00,39.89793394355009
2019-03-12 18:28:00,41.20353840841659
2019-03-12 18:29:00,40.4625967620229
2019-03-12 18:30:00,39.205678740955115
2019-03-12 18:31:00,40.16786502049447
2019-03-12 18:32:00,38.84142781076183
2019-03-12 18:33:00,40.45426840753694
2019-03-12 18:34:00,41.048794567637096
2019-03-12 18:35:00,40.13290919510225
2019-03-12 18:36:00,38.12797511985701
2019-03-12 18:37:00,39.23333524500357
2019-03-12 18:38:00,39.476218226370165
2019-03-12 18:39:00,39.58365412214799
2019-03-12 18:40:00,40.27894087301002
2019-03-12 18:41:00,41.081680032764744
2019-03-12 18:42:00,42.16430660493627
2019-03-12 18:43:00,42.85769039716472
2019-03-12 18:44:00,39.88339002298938
2019-03-12 18:45:00,40.12119188783332
2019-03-12 18:46:00,41.629082454987014
2019-03-12 18:47:00,42.562171070692976
2019-03-12 18:48:00,41.42679635269982
2019-03-12 18:49:00,39.85415586906538
2019-03-12 18:50:00,36.99980869231127
2019-03-12 18:51:00,39.499884810578074
2019-03-12 18:52:00,36.52431710857163
2019-03-12 18:53:00,37.55441967411236
2019-03-12 18:54:00,43.30467988195282
2019-03-12 18:55:00,37.51284115111928
2019-03-12 18:56:00,44.58781529537047
2019-03-12 18:57:00,44.528031601835394
2019-03-12 18:58:00,44.677560575605796
2019-03-12 18:59:00,44.36646254328666
2019-03-12 19:00:00,43.96827562845267
2019-03-12 19:01:00,44.243842769527554
2019-03-12 19:02:00,43.41849342999032
2019-03-12 19:03:00,41.74595389612621
2019-03-12 19:04:00,42.02332096385098
2019-03-12 19:05:00,40.650253227845766
2019-03-12 19:06:00,43.31520339347454
2019-03-12 19:07:00,38.889733287835824
2019-03-12 19:08:00,40.45946782102684
2019-03-12 19:09:00,39.48721353725325
2019-03-12 19:10:00,41.13491186038336
2019-03-12 19:11:00,41.384338727189196
2019-03-12 19:12:00,44.2332647978687
2019-03-12 19:13:00,43.308054720121646
2019-03-12 19:14:00,44.28206132272395
2019-03-12 19:15:00,45.58657087945305
2019-03-12 19:16:00,43.141051694118744
2019-03-12 19:17:00,41.42976983174428
2019-03-12 19:18:00,42.66193617747462
2019-03-12 19:19:00,42.953391959138116
2019-03-12 19:20:00,41.95381196202555
2019-03-12 19:21:00,43.884859052736395
2019-03-12 19:22:00,43.17673483728733
2019-03-12 19:23:00,40.238219974706816
2019-03-12 19:24:00,42.43604384546484
2019-03-12 19:25:00,43.41453670213126
2019-03-12 19:26:00,44.50526546824671
2019-03-12 19:27:00,44.65982157941903
2019-03-12 19:28:00,42.46140080812478
2019-03-12 19:29:00,43.11271722295139
2019-03-12 19:30:00,42.774199403555656
2019-03-12 19:31:00,41.4613851249757
2019-03-12 19:32:00,41.75822211275085
2019-03-12 19:33:00,43.30162844246128
2019-03-12 19:34:00,41.99602397759479
2019-03-12 19:35:00,41.99602397759479
2019-03-12 19:36:00,42.39300279840957
2019-03-12 19:37:00,45.11711998781253
2019-03-12 19:38:00,44.27773433359857
2019-03-12 19:39:00,44.27773433359857
2019-03-12 19:40:00,43.54008907811168
2019-03-12 19:41:00,42.73432800388814
2019-03-12 19:42:00,42.72449172419041
2019-03-12 19:43:00,40.52647576114343
2019-03-12 19:44:00,40.67057466449536
2019-03-12 19:45:00,39.64342433879168
2019-03-12 19:46:00,40.432772799651424
2019-03-12 19:47:00,43.21160413648179
2019-03-12 19:48:00,41.439129866561856
2019-03-12 19:49:00,42.51631738561976
2019-03-12 19:50:00,42.249688201731765
2019-03-12 19:51:00,42.11933856480498
2019-03-12 19:52:00,40.61215695921923
2019-03-12 19:53:00,41.88153669996104
2019-03-12 19:54:00,42.46302709492145
2019-03-12 19:55:00,43.011629263166014
2019-03-12 19:56:00,37.264347213753624
2019-03-12 19:57:00,36.464411416801184
2019-03-12 19:58:00,35.74506449982148
2019-03-12 19:59:00,33.76835915016379
2019-03-12 20:00:00,34.521486014634405
2019-03-12 20:01:00,34.79056610496504
2019-03-12 20:02:00,34.133699608310806
2019-03-12 20:03:00,34.038505295366726
2019-03-12 20:04:00,34.171473762370326
2019-03-12 20:05:00,38.063900142779524
2019-03-12 20:06:00,37.2852558910264
2019-03-12 20:07:00,34.31500160469622
2019-03-12 20:08:00,37.428324673607975
2019-03-12 20:09:00,37.83984557624272
2019-03-12 20:10:00,41.32020906486105
2019-03-12 20:11:00,41.318535583596336
2019-03-12 20:12:00,45.24673738736618
2019-03-12 20:13:00,42.625813529727544
2019-03-12 20:14:00,44.046768306564104
2019-03-12 20:15:00,44.10483552261283
2019-03-12 20:16:00,41.53848878448618
2019-03-12 20:17:00,41.63202452063616
2019-03-12 20:18:00,42.06181194912475
2019-03-12 20:19:00,41.779637162992934
2019-03-12 20:20:00,42.43503143890062
2019-03-12 20:21:00,44.13663103979114
2019-03-12 20:22:00,44.95610439393111
2019-03-12 20:23:00,43.313156512372004
2019-03-12 20:24:00,43.01215027681867
2019-03-12 20:25:00,44.109473916879054
2019-03-12 20:26:00,42.72116997244064
2019-03-12 20:27:00,41.52595958675347
2019-03-12 20:28:00,40.957251919381925
2019-03-12 20:29:00,40.26196516851989
2019-03-12 20:30:00,40.957251919381925
2019-03-12 20:31:00,39.05289640980803
2019-03-12 20:32:00,40.142868446949684
2019-03-12 20:33:00,45.15167834434135
2019-03-12 20:34:00,43.49618741544272
2019-03-12 20:35:00,44.74096821449028
2019-03-12 20:36:00,43.194141107308226
2019-03-12 20:37:00,39.61038419849323
2019-03-12 20:38:00,40.95168284087866
2019-03-12 20:39:00,39.88793052967632
2019-03-12 20:40:00,40.95499860838602
2019-03-12 20:41:00,40.427343805454754
2019-03-12 20:42:00,38.35323106820031
2019-03-12 20:43:00,39.082988166417316
2019-03-12 20:44:00,41.02559770806371
2019-03-12 20:45:00,40.9529862488257
2019-03-12 20:46:00,40.08612984520731
2019-03-12 20:47:00,40.518940971983284
2019-03-12 20:48:00,42.2203570939979
2019-03-12 20:49:00,40.387709985584536
2019-03-12 20:50:00,39.77575784512234
2019-03-12 20:51:00,39.50854471614862
2019-03-12 20:52:00,38.53255320375077
2019-03-12 20:53:00,37.9576163920951
2019-03-12 20:54:00,37.84264371499966
2019-03-12 20:55:00,38.175883855063304
2019-03-12 20:56:00,37.98483604786984
2019-03-12 20:57:00,37.667593552629285
2019-03-12 20:58:00,36.03402666412469
2019-03-12 20:59:00,37.203297909555246
2019-03-12 21:00:00,38.13784754750428
2019-03-12 21:01:00,40.4385288346307
2019-03-12 21:02:00,42.14461374750848
2019-03-12 21:03:00,43.37776727940868
2019-03-12 21:04:00,42.011503582169425
2019-03-12 21:05:00,43.65796694562696
2019-03-12 21:06:00,44.529974089503504
2019-03-12 21:07:00,44.83801903451304
2019-03-12 21:08:00,43.65125779508669
2019-03-12 21:09:00,42.141402804379936
2019-03-12 21:10:00,43.19317846968061
2019-03-12 21:11:00,43.20609921103249
2019-03-12 21:12:00,43.23670384654612
2019-03-12 21:13:00,44.01526570660426
2019-03-12 21:14:00,43.08959277771167
2019-03-12 21:15:00,45.67158876419783
2019-03-12 21:16:00,42.34833458062435
2019-03-12 21:17:00,40.98361286735333
2019-03-12 21:18:00,41.24302920569826
2019-03-12 21:19:00,42.3495223891311
2019-03-12 21:20:00,41.958779454753284
2019-03-12 21:21:00,42.88343060781849
2019-03-12 21:22:00,42.95299371418231
2019-03-12 21:23:00,43.22081258129781
2019-03-12 21:24:00,43.66407201894865
2019-03-12 21:25:00,42.994175985954634
2019-03-12 21:26:00,39.98817941691429
2019-03-12 21:27:00,41.23754024522521
2019-03-12 21:28:00,40.315613357880856
2019-03-12 21:29:00,40.31863115260633
2019-03-12 21:30:00,40.315613357880856
2019-03-12 21:31:00,40.315613357880856
2019-03-12 21:32:00,42.79369788542184
2019-03-12 21:33:00,42.95642973878156
2019-03-12 21:34:00,43.6992755212229
2019-03-12 21:35:00,42.78323719508219
2019-03-12 21:36:00,40.920688059498886
2019-03-12 21:37:00,40.72558149861825
2019-03-12 21:38:00,42.36261491227721
2019-03-12 21:39:00,41.32812269718262
2019-03-12 21:40:00,41.61174307994608
2019-03-12 21:41:00,40.57629345565715
2019-03-12 21:42:00,41.97980686039332
2019-03-12 21:43:00,44.153262558322965
2019-03-12 21:44:00,40.92203348340077
2019-03-12 21:45:00,41.606374020047795
2019-03-12 21:46:00,42.54194986343079
2019-03-12 21:47:00,43.76562268171154
2019-03-12 21:48:00,42.17977309955721
2019-03-12 21:49:00,34.84483172036079
2019-03-12 21:50:00,34.839154328063756
2019-03-12 21:51:00,33.745839191113866
2019-03-12 21:52:00,34.54430985344463
2019-03-12 21:53:00,41.718241389825835
2019-03-12 21:54:00,36.39544667305587
2019-03-12 21:55:00,37.118462091249974
2019-03-12 21:56:00,37.093799962604955
2019-03-12 21:57:00,36.592061489928156
2019-03-12 21:58:00,34.07534555647443
2019-03-12 21:59:00,36.93221444722647
2019-03-12 22:00:00,42.36876330720137
2019-03-12 22:01:00,34.04451814153315
2019-03-12 22:02:00,43.83309613425435
2019-03-12 22:03:00,42.99459892018093
2019-03-12 22:04:00,44.039932468754635
2019-03-12 22:05:00,41.19604101979661
2019-03-12 22:06:00,43.51758986018613
2019-03-12 22:07:00,41.6641109993271
2019-03-12 22:08:00,43.631405995114164
2019-03-12 22:09:00,41.458286082283486
2019-03-12 22:10:00,44.33580154964729
2019-03-12 22:11:00,44.004060344686295
2019-03-12 22:12:00,42.226414167346825
2019-03-12 22:13:00,43.10781978474568
2019-03-12 22:14:00,41.59549084145783
2019-03-12 22:15:00,41.53290675836123
2019-03-12 22:16:00,41.581458983842126
2019-03-12 22:17:00,41.53290675836123
2019-03-12 22:18:00,44.51572267606711
2019-03-12 22:19:00,43.723427188453776
2019-03-12 22:20:00,41.42536592607431
2019-03-12 22:21:00,45.35510833028106
2019-03-12 22:22:00,44.27792081122317
2019-03-12 22:23:00,45.117306465437125
2019-03-12 22:24:00,44.52856014065414
2019-03-12 22:25:00,45.37145758182436
2019-03-12 22:26:00,45.22778078879863
2019-03-12 22:27:00,44.8716141911814
2019-03-12 22:28:00,44.12266091758033
2019-03-12 22:29:00,44.63381232633746
2019-03-12 22:30:00,44.8716141911814
2019-03-12 22:31:00,42.34296181209548
2019-03-12 22:32:00,41.464703275605636
2019-03-12 22:33:00,41.30858983602933
2019-03-12 22:34:00,42.73181133841939
2019-03-12 22:35:00,41.30858983602933
2019-03-12 22:36:00,35.648818539739025
2019-03-12 22:37:00,37.442540205288616
2019-03-12 22:38:00,37.53153065599745
2019-03-12 22:39:00,39.674544236427856
2019-03-12 22:40:00,37.473119404192914
2019-03-12 22:41:00,39.32861127231955
2019-03-12 22:42:00,37.96876041221857
2019-03-12 22:43:00,37.075608029194356
2019-03-12 22:44:00,36.406251514365934
2019-03-12 22:45:00,35.973664065470935
2019-03-12 22:46:00,34.57546077723259
2019-03-12 22:47:00,44.60801784564502
2019-03-12 22:48:00,41.844429606373225
2019-03-12 22:49:00,44.10477003742374
2019-03-12 22:50:00,42.365417821011036
2019-03-12 22:51:00,44.48722992469917
2019-03-12 22:52:00,43.10030109910045
2019-03-12 22:53:00,42.03912482215893
2019-03-12 22:54:00,43.45453166971305
2019-03-12 22:55:00,42.69995879171368
2019-03-12 22:56:00,39.466210574936355
2019-03-12 22:57:00,42.61514601549909
2019-03-12 22:58:00,41.09578761553033
2019-03-12 22:59:00,42.55856117270088
2019-03-12 23:00:00,41.94657919739795
2019-03-12 23:01:00,40.79849604313905
2019-03-12 23:02:00,40.328173692533916
2019-03-12 23:03:00,40.82900575437631
2019-03-12 23:04:00,40.82900575437631
2019-03-12 23:05:00,41.96805973902887
2019-03-12 23:06:00,41.22061489319311
2019-03-12 23:07:00,41.72788674424896
2019-03-12 23:08:00,40.874049028213406
2019-03-12 23:09:00,39.99422215786045
2019-03-12 23:10:00,40.655305735933496
2019-03-12 23:11:00,40.311124372191856
2019-03-12 23:12:00,41.885391932817875
2019-03-12 23:13:00,40.785658578552
2019-03-12 23:14:00,39.87543640287036
2019-03-12 23:15:00,43.00571609010745
2019-03-12 23:16:00,40.87278682972417
2019-03-12 23:17:00,34.81469561569184
2019-03-12 23:18:00,36.33630312887093
2019-03-12 23:19:00,36.776752851928414
2019-03-12 23:20:00,39.48040486053209
2019-03-12 23:21:00,38.957633363440294
2019-03-12 23:22:00,41.634011694690614
