date,activity
2019-02-23 05:27:00,37.298870357296884
2019-02-23 05:28:00,40.823348881933136
2019-02-23 05:29:00,38.75424393166679
2019-02-23 05:30:00,35.37087739459885
2019-02-23 05:31:00,38.96774996052095
2019-02-23 05:32:00,35.427826370635024
2019-02-23 05:33:00,35.29688527187229
2019-02-23 05:34:00,35.28398173865359
2019-02-23 05:35:00,35.672224662181634
2019-02-23 05:36:00,38.83590762880992
2019-02-23 05:37:00,34.743666263628434
2019-02-23 05:38:00,35.91846602174021
2019-02-23 05:39:00,35.78826137080465
2019-02-23 05:40:00,35.36828014529735
2019-02-23 05:41:00,35.927634087545854
2019-02-23 05:42:00,36.17147420791433
2019-02-23 05:43:00,35.89301281926289
2019-02-23 05:44:00,35.68023070053859
2019-02-23 05:45:00,35.69667927907624
2019-02-23 05:46:00,35.5442320985664
2019-02-23 05:47:00,35.85610384547849
2019-02-23 05:48:00,36.97033048733615
2019-02-23 05:49:00,36.147584800074654
2019-02-23 05:50:00,37.03628216311998
2019-02-23 05:51:00,36.178290875960656
2019-02-23 05:52:00,35.95930593072467
2019-02-23 05:53:00,36.238927940131944
2019-02-23 05:54:00,35.810746699095375
2019-02-23 05:55:00,36.06280948887347
2019-02-23 05:56:00,36.02737093674105
2019-02-23 05:57:00,36.12470921123777
2019-02-23 05:58:00,36.83234604198943
2019-02-23 05:59:00,36.95950458307715
2019-02-23 06:00:00,38.11891314126811
2019-02-23 06:01:00,36.64256148053467
2019-02-23 06:02:00,35.74920582089972
2019-02-23 06:03:00,36.19990206871363
2019-02-23 06:04:00,36.73734711802082
2019-02-23 06:05:00,36.62058919830845
2019-02-23 06:06:00,36.53065678559732
2019-02-23 06:07:00,37.36847451109237
2019-02-23 06:08:00,36.37121853436609
2019-02-23 06:09:00,37.49388165922814
2019-02-23 06:10:00,37.90735668576409
2019-02-23 06:11:00,35.72452071431269
2019-02-23 06:12:00,36.2383848615728
2019-02-23 06:13:00,37.25116098440313
2019-02-23 06:14:00,35.23147163514796
2019-02-23 06:15:00,35.175620119596815
2019-02-23 06:16:00,33.497039594399766
2019-02-23 06:17:00,36.29732307395216
2019-02-23 06:18:00,36.45198355904703
2019-02-23 06:19:00,36.65807723731253
2019-02-23 06:20:00,35.68362945943976
2019-02-23 06:21:00,37.43585324789929
2019-02-23 06:22:00,36.8213982886513
2019-02-23 06:23:00,36.90574402405539
2019-02-23 06:24:00,35.03204229207556
2019-02-23 06:25:00,33.15914633528092
2019-02-23 06:26:00,35.24009703041114
2019-02-23 06:27:00,33.896017658146484
2019-02-23 06:28:00,34.84410163291406
2019-02-23 06:29:00,34.72081857503539
2019-02-23 06:30:00,35.949616373041074
2019-02-23 06:31:00,34.605651897523174
2019-02-23 06:32:00,34.782162531675716
2019-02-23 06:33:00,34.9289685963729
2019-02-23 06:34:00,33.179681870330555
2019-02-23 06:35:00,33.33584099194911
2019-02-23 06:36:00,34.11749669721882
2019-02-23 06:37:00,33.5727378055377
2019-02-23 06:38:00,34.46754609019713
2019-02-23 06:39:00,32.546847246951415
2019-02-23 06:40:00,34.67721315558734
2019-02-23 06:41:00,35.6924873762423
2019-02-23 06:42:00,34.207286162510044
2019-02-23 06:43:00,33.8511463158598
2019-02-23 06:44:00,31.973586307654426
2019-02-23 06:45:00,31.643560928689123
2019-02-23 06:46:00,31.876897561805492
2019-02-23 06:47:00,32.25445816360052
2019-02-23 06:48:00,30.950498728165698
2019-02-23 06:49:00,32.17934718719092
2019-02-23 06:50:00,31.82043324393893
2019-02-23 06:51:00,31.97947059187993
2019-02-23 06:52:00,31.532002901080922
2019-02-23 06:53:00,32.26673265442075
2019-02-23 06:54:00,31.73955993097242
2019-02-23 06:55:00,32.493087021500486
2019-02-23 06:56:00,32.1331441489677
2019-02-23 06:57:00,31.85958150023844
2019-02-23 06:58:00,31.872055853948595
2019-02-23 06:59:00,31.432345808226284
2019-02-23 07:00:00,32.011032317707546
2019-02-23 07:01:00,31.943127582984772
2019-02-23 07:02:00,31.676765608704674
2019-02-23 07:03:00,31.49363877042295
2019-02-23 07:04:00,31.756373476409806
2019-02-23 07:05:00,31.643124792250077
2019-02-23 07:06:00,31.810217160077897
2019-02-23 07:07:00,31.930129020252327
2019-02-23 07:08:00,31.291002139131834
2019-02-23 07:09:00,31.962374195869778
2019-02-23 07:10:00,31.522888908140725
2019-02-23 07:11:00,31.827284550440332
2019-02-23 07:12:00,31.589807857605567
2019-02-23 07:13:00,31.678739712704377
2019-02-23 07:14:00,31.720978981246105
2019-02-23 07:15:00,31.423458026928383
2019-02-23 07:16:00,31.044022987108868
2019-02-23 07:17:00,31.7519073916215
2019-02-23 07:18:00,31.277095679270413
2019-02-23 07:19:00,31.68552668560011
2019-02-23 07:20:00,32.236464630223054
2019-02-23 07:21:00,31.93624732101555
2019-02-23 07:22:00,30.249974776088948
2019-02-23 07:23:00,32.06709892323303
2019-02-23 07:24:00,33.95897500970491
2019-02-23 07:25:00,31.781613279796588
2019-02-23 07:26:00,31.042694946630885
2019-02-23 07:27:00,32.03617524146847
2019-02-23 07:28:00,31.54403309408524
2019-02-23 07:29:00,31.394125619769994
2019-02-23 07:30:00,31.726096527430965
2019-02-23 07:31:00,31.19239389041976
2019-02-23 07:32:00,31.279739844013594
2019-02-23 07:33:00,32.073086211386766
2019-02-23 07:34:00,32.84019650303552
2019-02-23 07:35:00,32.80978297222111
2019-02-23 07:36:00,32.72034677710894
2019-02-23 07:37:00,32.74099574637888
2019-02-23 07:38:00,31.478976619825467
2019-02-23 07:39:00,32.051965240616404
2019-02-23 07:40:00,31.874742773972713
2019-02-23 07:41:00,30.372710108204885
2019-02-23 07:42:00,33.201988716056235
2019-02-23 07:43:00,32.807453295853826
2019-02-23 07:44:00,32.326076645462784
2019-02-23 07:45:00,31.74061954578535
2019-02-23 07:46:00,32.670508827467195
2019-02-23 07:47:00,30.414900538980834
2019-02-23 07:48:00,31.595262956982232
2019-02-23 07:49:00,30.93974991485647
2019-02-23 07:50:00,31.189764195770973
2019-02-23 07:51:00,28.620398633019725
2019-02-23 07:52:00,31.02910635050779
2019-02-23 07:53:00,30.905430119158964
2019-02-23 07:54:00,31.03057256176801
2019-02-23 07:55:00,30.14463957160895
2019-02-23 07:56:00,30.108562758367903
2019-02-23 07:57:00,33.11250209266041
2019-02-23 07:58:00,29.575707683710647
2019-02-23 07:59:00,29.322160761591
2019-02-23 08:00:00,29.79228874334575
2019-02-23 08:01:00,30.792427892661397
2019-02-23 08:02:00,31.693530787070163
2019-02-23 08:03:00,31.807406066403136
2019-02-23 08:04:00,34.46305574627147
2019-02-23 08:05:00,32.9640592134395
2019-02-23 08:06:00,34.85343478545613
2019-02-23 08:07:00,34.264286763782025
2019-02-23 08:08:00,34.581949990875266
2019-02-23 08:09:00,30.698680362829162
2019-02-23 08:10:00,32.00476546056746
2019-02-23 08:11:00,32.190465564757936
2019-02-23 08:12:00,31.683659227882018
2019-02-23 08:13:00,32.00008501798924
2019-02-23 08:14:00,31.730076643716338
2019-02-23 08:15:00,32.921982666288415
2019-02-23 08:16:00,32.74200286213763
2019-02-23 08:17:00,32.55315329255119
2019-02-23 08:18:00,33.61011215989846
2019-02-23 08:19:00,32.06988643424342
2019-02-23 08:20:00,31.53585902389694
2019-02-23 08:21:00,31.355176787579442
2019-02-23 08:22:00,31.603994724572424
2019-02-23 08:23:00,31.249551630796347
2019-02-23 08:24:00,31.817448796295
2019-02-23 08:25:00,31.44051246075433
2019-02-23 08:26:00,32.619119273441314
2019-02-23 08:27:00,32.38862673660714
2019-02-23 08:28:00,33.297912363977325
2019-02-23 08:29:00,33.04297311530338
2019-02-23 08:30:00,30.552081844913033
2019-02-23 08:31:00,30.75102223726539
2019-02-23 08:32:00,30.76319521547816
2019-02-23 08:33:00,31.775870235011183
2019-02-23 08:34:00,31.15817514477763
2019-02-23 08:35:00,30.218076091731742
2019-02-23 08:36:00,30.093957583545443
2019-02-23 08:37:00,30.812809148698417
2019-02-23 08:38:00,30.8727169105318
2019-02-23 08:39:00,29.463042890198487
2019-02-23 08:40:00,25.173122801874065
2019-02-23 08:41:00,24.214598320003464
2019-02-23 08:42:00,31.032211765818545
2019-02-23 08:43:00,25.90365347504236
2019-02-23 08:44:00,30.798490821018916
2019-02-23 08:45:00,27.492494052755823
2019-02-23 08:46:00,25.913287038204757
2019-02-23 08:47:00,32.86106751911943
2019-02-23 08:48:00,33.06170501901855
2019-02-23 08:49:00,26.081290939918695
2019-02-23 08:50:00,27.244148131999196
2019-02-23 08:51:00,32.41735985027279
2019-02-23 08:52:00,32.10183542771076
2019-02-23 08:53:00,30.596759848388768
2019-02-23 08:54:00,32.427210649750094
2019-02-23 08:55:00,33.78338698999086
2019-02-23 08:56:00,34.00099930577976
2019-02-23 08:57:00,33.683506725138656
2019-02-23 08:58:00,32.75166946242652
2019-02-23 08:59:00,35.07043602362379
2019-02-23 09:00:00,32.59515545335498
2019-02-23 09:01:00,34.53148925266624
2019-02-23 09:02:00,28.677589277387032
2019-02-23 09:03:00,33.8385894502032
2019-02-23 09:04:00,32.30443555008534
2019-02-23 09:05:00,33.60445460931326
2019-02-23 09:06:00,33.26344933862747
2019-02-23 09:07:00,33.859021589780596
2019-02-23 09:08:00,31.548646850317972
2019-02-23 09:09:00,33.77912539844951
2019-02-23 09:10:00,31.30303236567627
2019-02-23 09:11:00,34.270776924408324
2019-02-23 09:12:00,32.34833407332479
2019-02-23 09:13:00,32.891704939708575
2019-02-23 09:14:00,33.45313187464487
2019-02-23 09:15:00,34.418928610354065
2019-02-23 09:16:00,30.908756339824617
2019-02-23 09:17:00,33.276464037567536
2019-02-23 09:18:00,32.62860225427317
2019-02-23 09:19:00,33.57813011983582
2019-02-23 09:20:00,32.41841657325753
2019-02-23 09:21:00,33.49603649805755
2019-02-23 09:22:00,32.81674048778412
2019-02-23 09:23:00,34.36216623708361
2019-02-23 09:24:00,32.99280135648321
2019-02-23 09:25:00,34.54714413039784
2019-02-23 09:26:00,27.86162351629948
2019-02-23 09:27:00,33.62021370745113
2019-02-23 09:28:00,32.84601157433052
2019-02-23 09:29:00,31.853143391388542
2019-02-23 09:30:00,32.07965801758748
2019-02-23 09:31:00,31.963768263266214
2019-02-23 09:32:00,32.71245926708207
2019-02-23 09:33:00,33.204144700625264
2019-02-23 09:34:00,34.04558649801744
2019-02-23 09:35:00,34.01136421243754
2019-02-23 09:36:00,32.371885975760314
2019-02-23 09:37:00,33.606376095302124
2019-02-23 09:38:00,34.57045224177496
2019-02-23 09:39:00,33.997804660293404
2019-02-23 09:40:00,34.97620485143746
2019-02-23 09:41:00,33.612502113363405
2019-02-23 09:42:00,34.430775036212616
2019-02-23 09:43:00,32.52110811987937
2019-02-23 09:44:00,33.78006597620998
2019-02-23 09:45:00,32.84218713406669
2019-02-23 09:46:00,33.02662951231076
2019-02-23 09:47:00,32.09840196993616
2019-02-23 09:48:00,33.67888017456982
2019-02-23 09:49:00,32.99134784435944
2019-02-23 09:50:00,34.04346200160556
2019-02-23 09:51:00,33.11600342208932
2019-02-23 09:52:00,33.00298175618849
2019-02-23 09:53:00,33.55303089537329
2019-02-23 09:54:00,33.266473350303606
2019-02-23 09:55:00,32.18105188816366
2019-02-23 09:56:00,33.43096517189383
2019-02-23 09:57:00,33.21656156284937
2019-02-23 09:58:00,32.70775468168645
2019-02-23 09:59:00,32.436291750308634
2019-02-23 10:00:00,33.449688680332955
2019-02-23 10:01:00,33.393583066454326
2019-02-23 10:02:00,32.41765338396449
2019-02-23 10:03:00,33.83913339924888
2019-02-23 10:04:00,33.24743278739422
2019-02-23 10:05:00,32.84824014480985
2019-02-23 10:06:00,33.82881015900281
2019-02-23 10:07:00,34.48052706993904
2019-02-23 10:08:00,33.73276062949549
2019-02-23 10:09:00,34.275859738701016
2019-02-23 10:10:00,33.16342439105707
2019-02-23 10:11:00,32.91573717418839
2019-02-23 10:12:00,34.06577001212216
2019-02-23 10:13:00,34.10327035256253
2019-02-23 10:14:00,33.55787552607558
2019-02-23 10:15:00,32.86420139060938
2019-02-23 10:16:00,32.81375170077564
2019-02-23 10:17:00,32.595826222775884
2019-02-23 10:18:00,32.40517232258222
2019-02-23 10:19:00,32.693814846782935
2019-02-23 10:20:00,32.49214314985573
2019-02-23 10:21:00,32.94363807189575
2019-02-23 10:22:00,33.18964727049652
2019-02-23 10:23:00,33.12958032345244
2019-02-23 10:24:00,33.14160557925245
2019-02-23 10:25:00,32.00168836705837
2019-02-23 10:26:00,31.402002281825233
2019-02-23 10:27:00,31.119311493118715
2019-02-23 10:28:00,31.15882284357177
2019-02-23 10:29:00,31.13692485678865
2019-02-23 10:30:00,30.721595372096274
2019-02-23 10:31:00,27.706215158210817
2019-02-23 10:32:00,31.055210939653293
2019-02-23 10:33:00,31.97192428756481
2019-02-23 10:34:00,32.27172356182784
2019-02-23 10:35:00,31.69821793484064
2019-02-23 10:36:00,31.403232661143093
2019-02-23 10:37:00,27.99948496683131
2019-02-23 10:38:00,31.83055766354072
2019-02-23 10:39:00,31.495149218219616
2019-02-23 10:40:00,32.68914564691716
2019-02-23 10:41:00,32.49340125477673
2019-02-23 10:42:00,32.454862441074866
2019-02-23 10:43:00,32.169027536309585
2019-02-23 10:44:00,31.722690872556463
2019-02-23 10:45:00,32.29568959310875
2019-02-23 10:46:00,32.17632645142602
2019-02-23 10:47:00,32.49010322121011
2019-02-23 10:48:00,32.03767091620426
2019-02-23 10:49:00,32.37131397309055
2019-02-23 10:50:00,31.907526492057055
2019-02-23 10:51:00,32.06639515811122
2019-02-23 10:52:00,32.28101959468868
2019-02-23 10:53:00,30.968428142755023
2019-02-23 10:54:00,31.950839681758488
2019-02-23 10:55:00,35.01082379430084
2019-02-23 10:56:00,32.4129925859199
2019-02-23 10:57:00,31.496460372799213
2019-02-23 10:58:00,32.06743830290606
2019-02-23 10:59:00,30.385572082731592
2019-02-23 11:00:00,32.33452431388625
2019-02-23 11:01:00,31.348006424517834
2019-02-23 11:02:00,33.34953495018301
2019-02-23 11:03:00,31.25955696884437
2019-02-23 11:04:00,32.98811314240815
2019-02-23 11:05:00,33.39771260251429
2019-02-23 11:06:00,34.02300561463613
2019-02-23 11:07:00,33.78116357750061
2019-02-23 11:08:00,33.663067074252574
2019-02-23 11:09:00,33.910736119557505
2019-02-23 11:10:00,33.77137409955927
2019-02-23 11:11:00,34.03816773811432
2019-02-23 11:12:00,34.050510275792476
2019-02-23 11:13:00,34.20252137852516
2019-02-23 11:14:00,33.908731689598326
2019-02-23 11:15:00,33.094914083031675
2019-02-23 11:16:00,32.43005856734268
2019-02-23 11:17:00,32.67077738274416
2019-02-23 11:18:00,33.23342361392669
2019-02-23 11:19:00,33.56075041172416
2019-02-23 11:20:00,33.19711997443805
2019-02-23 11:21:00,31.958849524772447
2019-02-23 11:22:00,32.95099367218193
2019-02-23 11:23:00,32.9608150820838
2019-02-23 11:24:00,32.72774840743233
2019-02-23 11:25:00,33.25148395311297
2019-02-23 11:26:00,32.74684274827102
2019-02-23 11:27:00,33.066559137785134
2019-02-23 11:28:00,33.100388777015226
2019-02-23 11:29:00,32.946753131685966
2019-02-23 11:30:00,32.64748029915184
2019-02-23 11:31:00,32.85264271689766
2019-02-23 11:32:00,32.49706680907554
2019-02-23 11:33:00,33.0994029412544
2019-02-23 11:34:00,32.66510509611665
2019-02-23 11:35:00,32.653195886971574
2019-02-23 11:36:00,32.96194717056014
2019-02-23 11:37:00,32.98294768611017
2019-02-23 11:38:00,31.980331384605158
2019-02-23 11:39:00,32.06927254149598
2019-02-23 11:40:00,32.291177036042804
2019-02-23 11:41:00,33.106801994226004
2019-02-23 11:42:00,32.89428324185708
2019-02-23 11:43:00,31.878957230141765
2019-02-23 11:44:00,31.923122459541563
2019-02-23 11:45:00,32.245806781089996
2019-02-23 11:46:00,33.62976240483448
2019-02-23 11:47:00,33.14459971980473
2019-02-23 11:48:00,32.28438280558258
2019-02-23 11:49:00,32.31600027267846
2019-02-23 11:50:00,31.914818353176116
2019-02-23 11:51:00,31.613112464059007
2019-02-23 11:52:00,33.63408532091687
2019-02-23 11:53:00,32.901182019935234
2019-02-23 11:54:00,33.497353238526586
2019-02-23 11:55:00,32.81738270945362
2019-02-23 11:56:00,34.44365257328616
2019-02-23 11:57:00,33.28518539598919
2019-02-23 11:58:00,34.63553896313731
2019-02-23 11:59:00,33.53265816319432
2019-02-23 12:00:00,33.995835172967546
2019-02-23 12:01:00,32.455767351007516
2019-02-23 12:02:00,32.98125169427329
2019-02-23 12:03:00,32.1570905305921
2019-02-23 12:04:00,33.767155503150505
2019-02-23 12:05:00,34.41941700600715
2019-02-23 12:06:00,34.48034717957327
2019-02-23 12:07:00,34.52436669979341
2019-02-23 12:08:00,33.286513159764226
2019-02-23 12:09:00,32.99952939179914
2019-02-23 12:10:00,34.92053436658299
2019-02-23 12:11:00,32.731105136435325
2019-02-23 12:12:00,32.829816159265874
2019-02-23 12:13:00,34.19870914279106
2019-02-23 12:14:00,33.94545548134289
2019-02-23 12:15:00,32.71306222125875
2019-02-23 12:16:00,32.75434286124013
2019-02-23 12:17:00,32.098120193906134
2019-02-23 12:18:00,31.933777671712686
2019-02-23 12:19:00,33.109551500387624
2019-02-23 12:20:00,32.30989361634044
2019-02-23 12:21:00,32.57071986493531
2019-02-23 12:22:00,33.53810426765559
2019-02-23 12:23:00,33.65557628698228
2019-02-23 12:24:00,33.452107197310795
2019-02-23 12:25:00,33.58218061351859
2019-02-23 12:26:00,33.05539411296663
2019-02-23 12:27:00,32.70805627758759
2019-02-23 12:28:00,32.769178787392775
2019-02-23 12:29:00,33.34966926812645
2019-02-23 12:30:00,32.140641389734704
2019-02-23 12:31:00,32.161562015184266
2019-02-23 12:32:00,33.1246986234666
2019-02-23 12:33:00,33.11573115904311
2019-02-23 12:34:00,32.93770168736879
2019-02-23 12:35:00,32.96940349929352
2019-02-23 12:36:00,33.15774784513675
2019-02-23 12:37:00,32.97693203049189
2019-02-23 12:38:00,32.441896440113354
2019-02-23 12:39:00,32.815908388299675
2019-02-23 12:40:00,33.00759783795368
2019-02-23 12:41:00,32.991279325467126
2019-02-23 12:42:00,32.6431198532352
2019-02-23 12:43:00,32.79012075240756
2019-02-23 12:44:00,33.06647170477505
2019-02-23 12:45:00,33.3038161837539
2019-02-23 12:46:00,33.504412436068264
2019-02-23 12:47:00,33.69019722252717
2019-02-23 12:48:00,32.84771966050123
2019-02-23 12:49:00,33.214892015740176
2019-02-23 12:50:00,33.78133116094406
2019-02-23 12:51:00,33.95947098746687
2019-02-23 12:52:00,34.088316066684214
2019-02-23 12:53:00,33.19251615802365
2019-02-23 12:54:00,33.41929664163693
2019-02-23 12:55:00,33.54308939526295
2019-02-23 12:56:00,33.836093449102535
2019-02-23 12:57:00,33.293306585147874
2019-02-23 12:58:00,33.180745646418984
2019-02-23 12:59:00,33.43843395899018
2019-02-23 13:00:00,34.190510568966175
2019-02-23 13:01:00,34.4204427477132
2019-02-23 13:02:00,34.42033104246589
2019-02-23 13:03:00,34.30528150087941
2019-02-23 13:04:00,34.56637681474821
2019-02-23 13:05:00,34.44542661018397
2019-02-23 13:06:00,33.394075649209256
2019-02-23 13:07:00,33.61764187471154
2019-02-23 13:08:00,35.08963096722825
2019-02-23 13:09:00,34.9630142926823
2019-02-23 13:10:00,31.424582311753852
2019-02-23 13:11:00,35.110491744561465
2019-02-23 13:12:00,34.946715092317504
2019-02-23 13:13:00,35.103212729038304
2019-02-23 13:14:00,35.09115380515479
2019-02-23 13:15:00,34.463389782923336
2019-02-23 13:16:00,34.891211288209064
2019-02-23 13:17:00,34.89334698986499
2019-02-23 13:18:00,34.31393479616188
2019-02-23 13:19:00,34.27440687473184
2019-02-23 13:20:00,34.57162737780138
2019-02-23 13:21:00,34.2386833378565
2019-02-23 13:22:00,33.868810308410545
2019-02-23 13:23:00,34.10932489529954
2019-02-23 13:24:00,34.682285201255624
2019-02-23 13:25:00,34.49044893983422
2019-02-23 13:26:00,34.76752361700213
2019-02-23 13:27:00,35.05492271136047
2019-02-23 13:28:00,34.54202163372862
2019-02-23 13:29:00,34.05690770467097
2019-02-23 13:30:00,34.66041047974599
2019-02-23 13:31:00,33.4438094369155
2019-02-23 13:32:00,33.65386707287871
2019-02-23 13:33:00,34.32237104632895
2019-02-23 13:34:00,34.43212177849928
2019-02-23 13:35:00,34.610579332959695
2019-02-23 13:36:00,33.969730758132954
2019-02-23 13:37:00,34.01838925819678
2019-02-23 13:38:00,33.002077262475375
2019-02-23 13:39:00,33.12533288421947
2019-02-23 13:40:00,33.330134271854206
2019-02-23 13:41:00,32.51885570827899
2019-02-23 13:42:00,33.42670339362594
2019-02-23 13:43:00,33.101094823914465
2019-02-23 13:44:00,32.60963005422859
2019-02-23 13:45:00,32.84540254129198
2019-02-23 13:46:00,31.980542702963174
2019-02-23 13:47:00,33.22415286283896
2019-02-23 13:48:00,33.78145119509553
2019-02-23 13:49:00,33.965870826291834
2019-02-23 13:50:00,33.64674373208508
2019-02-23 13:51:00,33.02149122066046
2019-02-23 13:52:00,33.11700095123368
2019-02-23 13:53:00,33.52428313273606
2019-02-23 13:54:00,33.255281713721224
2019-02-23 13:55:00,33.63966804672165
2019-02-23 13:56:00,33.66772007561299
2019-02-23 13:57:00,34.25897689864495
