date,activity
2019-03-11 10:12:00,39.32092441948241
2019-03-11 10:13:00,37.412875773575536
2019-03-11 10:14:00,38.496561290790034
2019-03-11 10:15:00,36.41155377639852
2019-03-11 10:16:00,37.19873974588539
2019-03-11 10:17:00,37.14764216092007
2019-03-11 10:18:00,37.026384427452726
2019-03-11 10:19:00,35.828179395598795
2019-03-11 10:20:00,37.5962404700301
2019-03-11 10:21:00,37.01931958241184
2019-03-11 10:22:00,37.44362193278255
2019-03-11 10:23:00,38.61825120546291
2019-03-11 10:24:00,38.82593553450559
2019-03-11 10:25:00,38.20345305139655
2019-03-11 10:26:00,38.326156503976364
2019-03-11 10:27:00,38.09834044175656
2019-03-11 10:28:00,38.203910691122815
2019-03-11 10:29:00,38.75874395473777
2019-03-11 10:30:00,38.311064811637976
2019-03-11 10:31:00,38.930542975357696
2019-03-11 10:32:00,39.08345226890003
2019-03-11 10:33:00,40.179710782551155
2019-03-11 10:34:00,38.60812937700974
2019-03-11 10:35:00,37.918009737524386
2019-03-11 10:36:00,39.46315741998993
2019-03-11 10:37:00,38.9951377757943
2019-03-11 10:38:00,39.969376005284076
2019-03-11 10:39:00,39.45518852375702
2019-03-11 10:40:00,38.83227814602752
2019-03-11 10:41:00,39.35122083023774
2019-03-11 10:42:00,40.56576625097936
2019-03-11 10:43:00,41.651396078297765
2019-03-11 10:44:00,42.21068245723886
2019-03-11 10:45:00,39.91180227014637
2019-03-11 10:46:00,40.24487259791119
2019-03-11 10:47:00,39.82530769077693
2019-03-11 10:48:00,41.004232520115025
2019-03-11 10:49:00,40.41629039329891
2019-03-11 10:50:00,38.565491985133626
2019-03-11 10:51:00,39.00883440927076
2019-03-11 10:52:00,42.295039056814666
2019-03-11 10:53:00,40.47173255139229
2019-03-11 10:54:00,41.79563555485822
2019-03-11 10:55:00,42.00715590732146
2019-03-11 10:56:00,40.83835630833546
2019-03-11 10:57:00,39.29226662280573
2019-03-11 10:58:00,40.545800884337666
2019-03-11 10:59:00,38.32829469208902
2019-03-11 11:00:00,40.858718720049254
2019-03-11 11:01:00,40.21207398136166
2019-03-11 11:02:00,39.67098284652171
2019-03-11 11:03:00,39.231531592631505
2019-03-11 11:04:00,41.803290872190544
2019-03-11 11:05:00,40.728511580046124
2019-03-11 11:06:00,39.65494333499677
2019-03-11 11:07:00,39.42113747635431
2019-03-11 11:08:00,40.2003066548035
2019-03-11 11:09:00,38.863380532063836
2019-03-11 11:10:00,40.67398501830116
2019-03-11 11:11:00,40.07881019402665
2019-03-11 11:12:00,38.911171754901574
2019-03-11 11:13:00,40.05489477848445
2019-03-11 11:14:00,40.916603536857664
2019-03-11 11:15:00,37.98236089844361
2019-03-11 11:16:00,39.41950751636827
2019-03-11 11:17:00,39.21043380672064
2019-03-11 11:18:00,39.17615214303651
2019-03-11 11:19:00,39.90004935426858
2019-03-11 11:20:00,38.97194052069129
2019-03-11 11:21:00,39.658628471431854
2019-03-11 11:22:00,38.3064819128014
2019-03-11 11:23:00,38.50854600084452
2019-03-11 11:24:00,37.015837299620806
2019-03-11 11:25:00,39.032396581759194
2019-03-11 11:26:00,39.0447522231364
2019-03-11 11:27:00,41.50674331318157
2019-03-11 11:28:00,39.30765902590293
2019-03-11 11:29:00,38.29896129078008
2019-03-11 11:30:00,41.44192399341415
2019-03-11 11:31:00,41.20612286297704
2019-03-11 11:32:00,41.1034558912356
2019-03-11 11:33:00,41.81715804288453
2019-03-11 11:34:00,40.977759730082425
2019-03-11 11:35:00,39.39197024159725
2019-03-11 11:36:00,40.27573003321512
2019-03-11 11:37:00,40.573278925604185
2019-03-11 11:38:00,40.67162999541818
2019-03-11 11:39:00,39.20308808741987
2019-03-11 11:40:00,40.01253795521653
2019-03-11 11:41:00,39.251642858278075
2019-03-11 11:42:00,38.26371883071917
2019-03-11 11:43:00,41.55798547234896
2019-03-11 11:44:00,41.487689972569136
2019-03-11 11:45:00,39.062186570151056
2019-03-11 11:46:00,40.13875005581012
2019-03-11 11:47:00,38.389740444947805
2019-03-11 11:48:00,38.85825890319376
2019-03-11 11:49:00,39.503546243993085
2019-03-11 11:50:00,39.138757731340476
2019-03-11 11:51:00,40.56935038843009
2019-03-11 11:52:00,40.391027166601646
2019-03-11 11:53:00,38.75610009502367
2019-03-11 11:54:00,40.13257958358004
2019-03-11 11:55:00,40.55137878433511
2019-03-11 11:56:00,39.99682757913073
2019-03-11 11:57:00,40.64625819829895
2019-03-11 11:58:00,42.770534292437944
2019-03-11 11:59:00,42.123346574878184
2019-03-11 12:00:00,42.335633488378406
2019-03-11 12:01:00,39.45279016800433
2019-03-11 12:02:00,39.20528788498053
2019-03-11 12:03:00,38.53893823394533
2019-03-11 12:04:00,41.71888462270558
2019-03-11 12:05:00,38.59288214511396
2019-03-11 12:06:00,42.55370799760383
2019-03-11 12:07:00,39.53645756707426
2019-03-11 12:08:00,39.07203437046151
2019-03-11 12:09:00,39.56227824249703
2019-03-11 12:10:00,41.40769013658099
2019-03-11 12:11:00,36.526738220845914
2019-03-11 12:12:00,39.26908100840543
2019-03-11 12:13:00,39.01138646207377
2019-03-11 12:14:00,37.257973307123265
2019-03-11 12:15:00,38.47871279129018
2019-03-11 12:16:00,40.775785361020766
2019-03-11 12:17:00,40.458720062005064
2019-03-11 12:18:00,41.57340380873419
2019-03-11 12:19:00,39.63179265205885
2019-03-11 12:20:00,40.340267195701266
2019-03-11 12:21:00,40.5409424280064
2019-03-11 12:22:00,43.08082158802338
2019-03-11 12:23:00,40.39522140751701
2019-03-11 12:24:00,37.74012933921436
2019-03-11 12:25:00,41.68471003836676
2019-03-11 12:26:00,37.72393093008907
2019-03-11 12:27:00,40.63913736552642
2019-03-11 12:28:00,38.39975355479724
2019-03-11 12:29:00,39.594943201981124
2019-03-11 12:30:00,39.58910106847211
2019-03-11 12:31:00,41.092593496915725
2019-03-11 12:32:00,38.36168462333481
2019-03-11 12:33:00,40.75460209486765
2019-03-11 12:34:00,42.842369115810655
2019-03-11 12:35:00,40.944033285248885
2019-03-11 12:36:00,42.48830067606296
2019-03-11 12:37:00,40.63867445547643
2019-03-11 12:38:00,42.81363801799856
2019-03-11 12:39:00,40.0589786836201
2019-03-11 12:40:00,40.84840271567303
2019-03-11 12:41:00,40.65366692622545
2019-03-11 12:42:00,40.35250885210801
2019-03-11 12:43:00,42.544260607130084
2019-03-11 12:44:00,39.151177091261374
2019-03-11 12:45:00,42.71309439005675
2019-03-11 12:46:00,39.99480562149273
2019-03-11 12:47:00,39.29258922155233
2019-03-11 12:48:00,38.524937004524716
2019-03-11 12:49:00,39.01291759486669
2019-03-11 12:50:00,39.04998389711909
2019-03-11 12:51:00,37.827619971383825
2019-03-11 12:52:00,37.90052496119866
2019-03-11 12:53:00,38.43314227659704
2019-03-11 12:54:00,38.10415240533089
2019-03-11 12:55:00,40.95645039620668
2019-03-11 12:56:00,40.49314046810902
2019-03-11 12:57:00,39.1759929058817
2019-03-11 12:58:00,39.11069167634297
2019-03-11 12:59:00,40.24258478424947
2019-03-11 13:00:00,40.07443135620648
2019-03-11 13:01:00,40.177774650621714
2019-03-11 13:02:00,37.865461334663635
2019-03-11 13:03:00,39.21023426571797
2019-03-11 13:04:00,40.28449076207489
2019-03-11 13:05:00,39.34020361431912
2019-03-11 13:06:00,40.087995062110664
2019-03-11 13:07:00,40.19430826008301
2019-03-11 13:08:00,41.39196186587762
2019-03-11 13:09:00,39.214183961447546
2019-03-11 13:10:00,39.6372888428194
2019-03-11 13:11:00,40.25981122829291
2019-03-11 13:12:00,40.07860066283526
2019-03-11 13:13:00,39.95934038147121
2019-03-11 13:14:00,38.714097059314696
2019-03-11 13:15:00,38.92199803626221
2019-03-11 13:16:00,39.91638734251871
2019-03-11 13:17:00,40.54533998538654
2019-03-11 13:18:00,38.9837309045555
2019-03-11 13:19:00,41.003154366877155
2019-03-11 13:20:00,39.838964455775525
2019-03-11 13:21:00,43.07026885347669
2019-03-11 13:22:00,38.695710452889614
2019-03-11 13:23:00,39.628092367554686
2019-03-11 13:24:00,41.945558844360775
2019-03-11 13:25:00,39.82259673284404
2019-03-11 13:26:00,37.53558351128711
2019-03-11 13:27:00,40.32583913357039
2019-03-11 13:28:00,41.538666031493634
2019-03-11 13:29:00,39.013463004038144
2019-03-11 13:30:00,41.38729663401489
2019-03-11 13:31:00,41.75608273734812
2019-03-11 13:32:00,40.57820759312217
2019-03-11 13:33:00,39.49039429042317
2019-03-11 13:34:00,39.50474767336024
2019-03-11 13:35:00,39.82464886256973
2019-03-11 13:36:00,38.88877280251609
2019-03-11 13:37:00,39.209012426247355
2019-03-11 13:38:00,39.478153400945885
2019-03-11 13:39:00,39.88953225743566
2019-03-11 13:40:00,40.93107652155051
2019-03-11 13:41:00,40.935562166182024
2019-03-11 13:42:00,40.29527223513281
2019-03-11 13:43:00,39.176887257324026
2019-03-11 13:44:00,39.482679763271804
2019-03-11 13:45:00,38.919977787744116
2019-03-11 13:46:00,39.18111007413936
2019-03-11 13:47:00,40.71306651515753
2019-03-11 13:48:00,39.37426676345183
2019-03-11 13:49:00,38.587716508847485
2019-03-11 13:50:00,38.51262930922914
2019-03-11 13:51:00,39.25183747230486
2019-03-11 13:52:00,38.49061087823938
2019-03-11 13:53:00,39.47708723502047
2019-03-11 13:54:00,39.68905240420558
2019-03-11 13:55:00,40.09993181334363
2019-03-11 13:56:00,40.364768208577274
2019-03-11 13:57:00,41.413005586104326
2019-03-11 13:58:00,42.475786285973314
2019-03-11 13:59:00,39.08935782627958
2019-03-11 14:00:00,40.95068215017864
2019-03-11 14:01:00,39.398582880044444
2019-03-11 14:02:00,41.722182476335185
2019-03-11 14:03:00,39.284319096523966
2019-03-11 14:04:00,40.9104553155441
2019-03-11 14:05:00,41.281701720308085
2019-03-11 14:06:00,42.635999391139016
2019-03-11 14:07:00,40.66638271951267
2019-03-11 14:08:00,42.51937293380286
2019-03-11 14:09:00,40.64168886660407
2019-03-11 14:10:00,40.74425269978265
2019-03-11 14:11:00,41.705291854728884
2019-03-11 14:12:00,39.11513433159386
2019-03-11 14:13:00,40.58483666657497
2019-03-11 14:14:00,39.09642060182793
2019-03-11 14:15:00,38.797767505720856
2019-03-11 14:16:00,42.36677053312993
2019-03-11 14:17:00,40.465779494809155
2019-03-11 14:18:00,42.26849828132841
2019-03-11 14:19:00,40.608532977050515
2019-03-11 14:20:00,40.85208260172948
2019-03-11 14:21:00,39.091319069720114
2019-03-11 14:22:00,39.380414126713674
2019-03-11 14:23:00,39.53686936072928
2019-03-11 14:24:00,39.48163519020717
2019-03-11 14:25:00,39.47687621793813
2019-03-11 14:26:00,40.12054703639291
2019-03-11 14:27:00,41.16505576156759
2019-03-11 14:28:00,40.033386675032446
2019-03-11 14:29:00,40.95800092794076
2019-03-11 14:30:00,40.158493766759314
2019-03-11 14:31:00,41.48988250178962
2019-03-11 14:32:00,38.24092393733552
2019-03-11 14:33:00,39.546052922382444
2019-03-11 14:34:00,39.53965142425837
2019-03-11 14:35:00,38.620858703710695
2019-03-11 14:36:00,39.08128759895107
2019-03-11 14:37:00,40.175205979548494
2019-03-11 14:38:00,39.376739251894904
2019-03-11 14:39:00,40.76639632093182
2019-03-11 14:40:00,39.334923529196224
2019-03-11 14:41:00,41.898505797828264
2019-03-11 14:42:00,40.560219721298864
2019-03-11 14:43:00,40.14791113947511
2019-03-11 14:44:00,41.54849280631793
2019-03-11 14:45:00,39.368479886104524
2019-03-11 14:46:00,38.6401757524618
2019-03-11 14:47:00,39.82406823139417
2019-03-11 14:48:00,41.23466226637994
2019-03-11 14:49:00,39.29070943537816
2019-03-11 14:50:00,39.50232424934083
2019-03-11 14:51:00,41.70607667708917
2019-03-11 14:52:00,41.3253379830549
2019-03-11 14:53:00,42.76023455544451
2019-03-11 14:54:00,41.287210364680405
2019-03-11 14:55:00,41.76197186591246
2019-03-11 14:56:00,39.77632217687143
2019-03-11 14:57:00,39.254163467165256
2019-03-11 14:58:00,41.48501249116303
2019-03-11 14:59:00,39.46170571743149
2019-03-11 15:00:00,40.49330891015338
2019-03-11 15:01:00,39.767069784220126
2019-03-11 15:02:00,40.26105170254693
2019-03-11 15:03:00,41.19725347366043
2019-03-11 15:04:00,43.46753844443824
2019-03-11 15:05:00,42.271798686567415
2019-03-11 15:06:00,41.43923822583271
2019-03-11 15:07:00,40.22343387175616
2019-03-11 15:08:00,41.83965544008348
2019-03-11 15:09:00,39.779310255608536
2019-03-11 15:10:00,41.74179606244137
2019-03-11 15:11:00,40.7438330115958
2019-03-11 15:12:00,41.76664041417688
2019-03-11 15:13:00,44.08174128474104
2019-03-11 15:14:00,41.52751401347633
2019-03-11 15:15:00,42.084414176063056
2019-03-11 15:16:00,42.32305568982074
2019-03-11 15:17:00,41.678899764774
2019-03-11 15:18:00,40.83232794527075
2019-03-11 15:19:00,40.705049516691105
2019-03-11 15:20:00,40.477052415834976
2019-03-11 15:21:00,39.96392833274277
2019-03-11 15:22:00,40.62873301435046
2019-03-11 15:23:00,39.59693774754239
2019-03-11 15:24:00,39.94678038822953
2019-03-11 15:25:00,40.924827158276784
2019-03-11 15:26:00,42.15340101131823
2019-03-11 15:27:00,42.02460392239577
2019-03-11 15:28:00,40.35436459861852
2019-03-11 15:29:00,40.04869685859038
2019-03-11 15:30:00,39.43742183901293
2019-03-11 15:31:00,39.750975177898795
2019-03-11 15:32:00,38.4863608904317
2019-03-11 15:33:00,39.50253550882526
2019-03-11 15:34:00,40.13141191277427
2019-03-11 15:35:00,41.47275139827741
2019-03-11 15:36:00,40.691308301197765
2019-03-11 15:37:00,41.03546154896182
2019-03-11 15:38:00,40.63961009031148
2019-03-11 15:39:00,39.92771880995643
2019-03-11 15:40:00,41.00485635138379
2019-03-11 15:41:00,39.93340113203827
2019-03-11 15:42:00,41.4304117544321
2019-03-11 15:43:00,41.36812257144889
2019-03-11 15:44:00,40.859458857763485
2019-03-11 15:45:00,41.17760130371698
2019-03-11 15:46:00,41.876777190591596
2019-03-11 15:47:00,39.72914185188536
2019-03-11 15:48:00,39.99073122181711
2019-03-11 15:49:00,39.67018625972048
2019-03-11 15:50:00,39.69150232441153
2019-03-11 15:51:00,38.67665596363502
2019-03-11 15:52:00,38.937962401003375
2019-03-11 15:53:00,39.00362342685966
2019-03-11 15:54:00,38.520350254069655
2019-03-11 15:55:00,40.008989154360776
2019-03-11 15:56:00,40.40899302783966
2019-03-11 15:57:00,40.530088531368676
2019-03-11 15:58:00,40.3945805025017
2019-03-11 15:59:00,40.662965731204196
2019-03-11 16:00:00,41.520520213326016
2019-03-11 16:01:00,41.68306635845333
2019-03-11 16:02:00,39.639552983352004
2019-03-11 16:03:00,38.582741313301156
2019-03-11 16:04:00,40.43951692706251
2019-03-11 16:05:00,39.68319095159802
2019-03-11 16:06:00,40.580760949352864
2019-03-11 16:07:00,40.892291996674544
2019-03-11 16:08:00,40.46144817436523
2019-03-11 16:09:00,41.84272626702669
2019-03-11 16:10:00,41.90730287665777
2019-03-11 16:11:00,42.27668822131607
2019-03-11 16:12:00,41.50681123002498
2019-03-11 16:13:00,40.956559058511544
2019-03-11 16:14:00,40.7978431467331
2019-03-11 16:15:00,40.50116560423263
2019-03-11 16:16:00,39.602635190960726
2019-03-11 16:17:00,40.239424569376354
2019-03-11 16:18:00,40.869165078481615
2019-03-11 16:19:00,40.95783545989762
2019-03-11 16:20:00,39.87881651955341
2019-03-11 16:21:00,40.4901037081256
2019-03-11 16:22:00,42.02734799065877
2019-03-11 16:23:00,40.87550829491552
2019-03-11 16:24:00,39.49349961358918
2019-03-11 16:25:00,39.24912536953436
2019-03-11 16:26:00,39.626360103710404
2019-03-11 16:27:00,39.37792190801204
2019-03-11 16:28:00,39.44084709818546
2019-03-11 16:29:00,39.55555214978639
2019-03-11 16:30:00,40.2858796334769
2019-03-11 16:31:00,40.050685680266724
2019-03-11 16:32:00,39.88173458633465
2019-03-11 16:33:00,39.82674478852857
2019-03-11 16:34:00,39.3364421062404
2019-03-11 16:35:00,39.12507561634608
2019-03-11 16:36:00,38.92968203938293
2019-03-11 16:37:00,37.10806121719047
2019-03-11 16:38:00,39.78049894839596
2019-03-11 16:39:00,40.58715393457562
2019-03-11 16:40:00,40.4085524042774
2019-03-11 16:41:00,39.84788360982046
2019-03-11 16:42:00,39.67785051174795
2019-03-11 16:43:00,39.69050956832843
2019-03-11 16:44:00,39.48978888286489
2019-03-11 16:45:00,39.34102274068036
2019-03-11 16:46:00,39.45389414483043
2019-03-11 16:47:00,39.68583729007715
2019-03-11 16:48:00,40.30933314417169
2019-03-11 16:49:00,40.307645708354016
2019-03-11 16:50:00,40.88703351122894
2019-03-11 16:51:00,39.55049108043704
2019-03-11 16:52:00,38.53686119684723
2019-03-11 16:53:00,39.13046130156624
2019-03-11 16:54:00,38.71928656587238
2019-03-11 16:55:00,38.79935217713044
2019-03-11 16:56:00,38.5843353238509
2019-03-11 16:57:00,39.085498908807054
2019-03-11 16:58:00,39.6581615318496
2019-03-11 16:59:00,39.53805894956665
2019-03-11 17:00:00,38.872994923191285
2019-03-11 17:01:00,39.23014404643344
2019-03-11 17:02:00,39.9956431177642
2019-03-11 17:03:00,40.03208800255119
2019-03-11 17:04:00,40.03963988526528
2019-03-11 17:05:00,39.566500692604755
2019-03-11 17:06:00,39.81943350805296
2019-03-11 17:07:00,39.54329981621072
2019-03-11 17:08:00,39.96454097185446
2019-03-11 17:09:00,41.17109718101976
2019-03-11 17:10:00,40.9679989287311
2019-03-11 17:11:00,41.185201231700546
2019-03-11 17:12:00,40.7797347138949
2019-03-11 17:13:00,40.92356162375783
2019-03-11 17:14:00,41.12798981724463
2019-03-11 17:15:00,40.84370593635564
2019-03-11 17:16:00,40.680977735133936
2019-03-11 17:17:00,41.89297576207166
2019-03-11 17:18:00,40.57215377935215
2019-03-11 17:19:00,40.33382393096791
2019-03-11 17:20:00,40.788758709581245
2019-03-11 17:21:00,41.08552725444133
2019-03-11 17:22:00,41.33081116944106
2019-03-11 17:23:00,41.93828860956571
2019-03-11 17:24:00,40.7093895801312
2019-03-11 17:25:00,40.71263200737218
2019-03-11 17:26:00,41.025404992973534
2019-03-11 17:27:00,40.423402579198495
2019-03-11 17:28:00,40.80915803647402
2019-03-11 17:29:00,39.982107649377355
2019-03-11 17:30:00,39.71813550683784
2019-03-11 17:31:00,39.876697007058304
2019-03-11 17:32:00,40.68423394162936
2019-03-11 17:33:00,40.41885400884517
2019-03-11 17:34:00,41.11522473892292
2019-03-11 17:35:00,41.069929223862616
2019-03-11 17:36:00,41.56789347823249
2019-03-11 17:37:00,39.587285330328456
2019-03-11 17:38:00,40.32041459840025
2019-03-11 17:39:00,40.59193635725021
2019-03-11 17:40:00,40.57658997923428
2019-03-11 17:41:00,40.417937998815454
2019-03-11 17:42:00,40.61611630128182
2019-03-11 17:43:00,38.91898880036965
2019-03-11 17:44:00,41.598243245226705
2019-03-11 17:45:00,40.296668762596326
2019-03-11 17:46:00,40.207641443769404
2019-03-11 17:47:00,40.10944591613138
2019-03-11 17:48:00,39.38693052279014
2019-03-11 17:49:00,39.98114425126401
2019-03-11 17:50:00,39.928584093627535
2019-03-11 17:51:00,40.07494776258781
2019-03-11 17:52:00,40.497096829916245
2019-03-11 17:53:00,40.46710184229437
2019-03-11 17:54:00,39.58145463519711
2019-03-11 17:55:00,40.14307302054722
2019-03-11 17:56:00,40.09863322152027
2019-03-11 17:57:00,39.734647748525276
2019-03-11 17:58:00,39.953277338479054
2019-03-11 17:59:00,39.94261625384915
2019-03-11 18:00:00,39.77613833143724
2019-03-11 18:01:00,39.704209933824586
2019-03-11 18:02:00,39.972942804831405
2019-03-11 18:03:00,39.75490915736815
2019-03-11 18:04:00,39.767060953501044
2019-03-11 18:05:00,39.70683080583666
2019-03-11 18:06:00,40.00456449071179
2019-03-11 18:07:00,40.52093902976992
2019-03-11 18:08:00,40.06625813475057
2019-03-11 18:09:00,40.24115584166903
2019-03-11 18:10:00,40.10186943086626
2019-03-11 18:11:00,39.90377106618114
2019-03-11 18:12:00,35.45182534624865
2019-03-11 18:13:00,40.33210703818253
2019-03-11 18:14:00,40.253402658553156
2019-03-11 18:15:00,40.23166689755281
2019-03-11 18:16:00,40.45950541604974
2019-03-11 18:17:00,38.795606411570475
2019-03-11 18:18:00,38.49850888748152
2019-03-11 18:19:00,39.16715723278423
2019-03-11 18:20:00,39.018995562107264
2019-03-11 18:21:00,38.95405672340567
2019-03-11 18:22:00,37.80556254305033
2019-03-11 18:23:00,38.75629043400005
2019-03-11 18:24:00,39.23597290188797
2019-03-11 18:25:00,39.391152327708106
2019-03-11 18:26:00,38.89281947200474
2019-03-11 18:27:00,39.410549731070404
2019-03-11 18:28:00,39.54661134891215
2019-03-11 18:29:00,39.71673148618378
2019-03-11 18:30:00,39.76669621801203
2019-03-11 18:31:00,36.54147116681261
2019-03-11 18:32:00,39.02176833714466
2019-03-11 18:33:00,38.945841665708095
2019-03-11 18:34:00,39.23975855013312
2019-03-11 18:35:00,39.331639023115784
2019-03-11 18:36:00,38.59938496132099
2019-03-11 18:37:00,39.05476491178506
2019-03-11 18:38:00,39.391073299301794
2019-03-11 18:39:00,39.37554342416307
2019-03-11 18:40:00,39.23555072309975
2019-03-11 18:41:00,38.88854513577985
2019-03-11 18:42:00,38.28094205855297
2019-03-11 18:43:00,38.5274534182133
